,sentence,label,data,regex 
1986,"Background: New guidelines and regulatory actions are continuously being developed to facilitate rational use of drugs. To support interventions, it is essential to have both updated and detailed data on the use of drugs, including which physicians are responsible for issuing prescriptions for the drugs in question.",0.0,,False
1987,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
1988,188,0.0,,False
1989,ABSTRACTS,0.0,,False
1990,"Objectives: To support further activities in promoting the rational use of opioids, we aimed to describe changes in prescribers' responsibility for opioid initiation and maintenance in Denmark. Methods: We identified a random 20% sample of all Danes alive at any point between 2000 and 2020 and used the Danish National Prescription Registry to identify all prescriptions of opioids filled. We then described the distribution of prescribers responsible for opioid initiation and maintenance. The prescribers were divided into general practitioners, hospital prescribers, and other prescribers. Results: Overall, general practitioners were responsible for most opioid initiation (75% during 2000-2020) and in particular opioid maintenance treatment (92%). However, while hospital prescribers initiated 20% of opioid treatments during 2001-2012, this increased to 36% in 2020. Similarly, hospital prescriber's share of maintenance treatment increased from 5.9% during 2000-2012 to 12% in 2020. This change was particularly pronounced for morphine initiation (49% hospital prescribers in 2020 up from 38% during 2000-2010) and oxycodone initiation (77% up from 41%). Regarding choice of opioids, codeine use dropped markedly, particularly among hospital prescribers. Tramadol was consistently the most common first choice opioid in general practice (32% in 2020), whereas its use among hospital prescribers decreased (from 54% during 2000-2015 to 21% in 2020). Conversely, the proportion of treatment initiation by hospital prescribers comprised of morphine and oxycodone increased to 36% and 40% in 2020, respectively. Conclusions: General practitioners prescribe most opioids in Denmark, however, hospital prescribers are increasingly responsible for opioid prescribing, in particular initiation of morphine and oxycodone. These data will be useful to support future initiatives to further ensure rational use of opioids.",0.0,,False
1991,426 | Opioid overdose risk prediction in a state medicaid program: How does predicted risk change over time?,1.0,,True
1992,"Serena Jingchuan Guo1; Walid Gellad2; Qingnan Yang3; Jeremy C Weiss4; Julie M Donohue5; Gerald Cochran6; Adam J Gordon6; Daniel Malone7; Kent Kwoh8; Courtney C Kuza3; Debbie Wilson9; Weihsuan Jenny Lo-Ciganic1 1University of Florida Department of Pharmaceutical Outcomes and Policy; 2Center for Pharmaceutical Policy and Prescribing, Health Policy Institute, University of Pittsburgh; 3Center for Pharmaceutical Policy and Prescribing, University of Pittsburgh; 4Heinz College, Carnegie Mellon University; 5Department of Health Policy and Management, University of Pittsburgh; 6Program for Addiction Research, Clinical Care, Knowledge, and Advocacy, Division of Epidemiology, Department of Internal Medicine, University of Utah; 7University of Utah College of Pharmacy; 8Division of Rheumatology, Department of Medicine, and the University of Arizona Arthritis Center, University of Arizona; 9Department of Pharmaceutical Outcomes and Policy, College of Pharmacy, University of Florida",1.0,Clinical,True
1993,Background: The time lag encountered when accessing health care data is one major barrier to implementing opioid overdose prediction,0.0,,False
1994,"measures in practice. Little is known regarding how one's predicted opioid overdose risk changes over time. Objectives: We aimed to identify longitudinal patterns of individual predicted overdose risks after opioid prescriptions were initiated in a state Medicaid program. Methods: We developed a retrospective cohort of Pennsylvania Medicaid beneficiaries aged 18 to 64 years who initiated opioid prescriptions between July 2017 and September 2018. We first applied a previously developed and validated machine-learning algorithm to obtain risk scores for opioid overdose emergency department or hospital visits in 3-month intervals for each beneficiary who initiated opioid therapy, until disenrollment from Medicaid, death, or the end of observation (December 2018). We performed group-based trajectory modeling to identify trajectories of these predicted overdose risk scores change over time. Results: Among 318 585 eligible beneficiaries (mean age ,"" 39 ± 12, female "","" 66%, White "", 62% and Black ,"" 25%), 0.61% had 1 occurrences of opioid overdose in a median follow-up of 15 months. We identified five unique opioid overdose risk trajectories: three trajectories (accounting for 92% of the cohort) had consistent overdose risk over time including consistent-low risk(63%), consistent-medium risk (25%), and consistent-high risk(4%) groups; another two trajectories (accounting for 8%) had overdose risks that substantially changed over time, including a group that transitioned from high to medium risk(3%) and another group that increased from medium to high risk over time(5%). Conclusions: Over 90% of Medicaid beneficiaries with 1 opioid prescription had consistent, predicted opioid overdose risks over 15-months. Applying opioid prediction algorithms developed from historical data may not be a major barrier to implementation in practice for the large majority of individuals.""",1.0,,True
1995,427 | Epilepsy: Trends in real-world treatment patterns in the United States,0.0,,False
1996,Lawrence Rasouliyan; Amanda G Althoff; Vikas Kumar; Stacey Long Mitesh B Rao OMNY Health,0.0,,False
1997,"Background: Epilepsy is a common chronic neurologic disorder, characterized by recurrent epileptic seizures. Objectives: The objective of this research was to characterize realworld treatment patterns among epilepsy patients in diverse healthcare settings in the United States (US). Methods: Patients from four integrated delivery networks within the OMNY Health Database with any indication of epilepsy (diagnosis code: G40*) from 2017-2021 were included. Demographic characteristics were tabulated at first epilepsy diagnosis. Percentages of patients with prescriptions/administrations or procedures for the following treatments were computed: anticonvulsants - pyrrolidine derivatives, benzodiazepines, hydantoins, iminostilbene derivatives, carboxylic acid derivatives; nerve stimulation procedures (vagus nerve stimulation, deep brain stimulation, responsive neurostimulation), and",0.0,,False
1998,"10991557, 2022, S2, Downloaded from https://onlinelibrary.wiley.com/doi/10.1002/pds.5518 by MORGAN STATE UNIVERSITY, Wiley Online Library on [16/11/2022]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License",0.0,,False
1999,ABSTRACTS,0.0,,False
2000,189,0.0,,False
2001,"resective procedures. Secular trends in annual treatment patterns were described. Results: Across all years, 30 003 Epilepsy patients with prescription and procedure data were included. Distributions of gender (50% female, 50% male), race (62% white, 19% black, 19% other among known categories), and age (28%  61 years, 44% 21-60 years, 28%  20 years) were tabulated. From 2017-2021, pyrrolidine derivatives and benzodiazepines increased from 40% to 57% and from 20% to 46%, respectively. Hydantoins peaked at 20% in 2018 but declined to 14% in 2021. Iminostilbene derivatives ranged from 10% to 14% while carboxylic acid derivatives ranged from 10% to 11%. Nerve stimulation and resective procedures were less than 1% during all years. Overall, 19% of white patients had no anticonvulsant drug given compared to 13% of black patients. Pyrrolidine derivatives, the most common drugs given each year, were prescribed/administered to 62% of black patients and 48% of white patients. Conclusions: Results provide insights into real-world treatment patterns for Epilepsy within a diverse set of US healthcare settings. Both pyrrolidine derivatives and benzodiazepines prescriptions/ administrations have increased while the procedures remained negligible. As new treatments are developed and introduced, future analyzes would be helpful to understand uptake of therapies and prescription patterns among epilepsy patients.",0.0,,False
